0.0652646423719452 0 10988.3987700596 0 0 0.353520884794811 1559.5756515644 0 0 0.0333333333333333 0 60.7235179709581 3650.89107235587 0 0 0 15609.749314613 0 8968.02239028018 17034.8773343597 0.134425741881299 10621.2814511659 1173.57738060942 1180.60976523587 965.759444305473 14486.8592261811 0.0119092987804878 1.66417062362171 10513.7001198842 0 19944.3782120395 7341.62246618341 26708.9614802022 0 0 0 0 188.216249817869 1930.78723904811 7154.4356009464 3371.76463623331 0 2852.31284979266 0 5863.02418652629 0 1153.63850477324 1336.88669557659 73.5921541146547 0 0 9495.00123403788 0.43981576388638 18580.2577844341
0 0 59034.3462057778 0 0 0.148021396286739 0 0 0 0.126740162434226 0 140.282006297418 18594.5593748389 49688.8354589066 0 0 6310.59568686432 0 615.850725657849 13001.2811457783 13020.5606385247 19620.2099015012 2682.84165779489 2.15103761048629 22.2640624991995 13360.5964152426 0 4014.69974236088 4047.16083966449 8387.3049009014 14166.3841135937 41637.2232324904 14402.72420151 0 2.03889163372859 0 0 53.5859693076707 40474.3287823345 16318.9420094912 20826.899056831 0 682.554370735031 0 1506.39295672503 0.0914852061170213 861.668545475518 7117.48297142321 4681.26417890154 0 0 4863.13747723038 0.168080713860451 0.0672910327924273
0.0501644736842105 0 19705.343904534 0 0 95.3360189702379 0 0.103115862573099 0 0.0560661764705882 0 26053.3533752969 63.6985112260744 0.300464869682813 0 0 614.059306777369 0 25913.9221428695 17378.0718643268 0 9916.05048442746 0.247190603055351 5391.99061701226 0.166782716874629 25.037421772231 19467.4958105108 0.182912119643062 41890.181108823 7521.82286121397 4181.05862470615 7167.92937194638 14045.002542705 0 0.434024126478038 0 0 0.0220588235294118 0.0169642857142857 4.51825367647059 11104.7172308689 0 28730.0718484209 0 1867.11000901961 0.169972847462886 4847.59375925956 45991.4234688994 2787.35288508786 0 0 733.850756803426 0.158561096131407 21684.9725017386
0.328956117021277 0 545.635556559076 0 0 0.140239209073766 0 0 0 0.153774044408709 0 1500.12625726234 0.0345744680851064 0.0479012488436633 0 0 11.2304160753317 0 39760.8962817943 52664.8180708283 0 0.3474111156614 0 0.11968085106383 0.165512523759887 0 0.895071432221109 0 61.7355329228759 0.0559650455927052 742.850669458196 1.10872439250958 2396.35833833075 0 0.0671831637372803 0 0 587.711948479373 0.107828399629972 0.130495678003772 0.0425531914893617 0 0.548762082523215 0 1508.85832437605 0.074468085106383 104.298548810861 895.715013586957 0.0345744680851064 0 0 75.9576024005545 0.141937029205762 582.246195620973
0.0112248563218391 0 7469.41404860683 0 0 1.08366657625724 0 0 0 0 0 1109.16803492608 0.0616534442724458 0.0991379310344828 0 0 76.9253514568348 0 5787.58699689292 231.155372058617 0 0 149.35797138096 0.157298405417684 0.0472742015968064 1.71956601136526 0.273627672697368 0 0.0595703125 0.74123476423861 251.04779345576 0.353310470324748 2455.65914711563 0 0 0 0 17.5596466901154 0 0.0488782051282051 0 0 2294.69057081476 0 1228.75896738152 0.0488782051282051 0.0482336956521739 324.491899091969 0 0 0 1799.27151618043 0.485147376419773 1.6068917890457
3805.59612180718 0 387.732419246735 285.809207568364 0 0.166460224406697 15801.3647102275 5830.44046510464 0 0.0577651515151515 0 4623.65658079757 69.953719046304 0.661937493756867 2167.64514879259 0 5604.126046794 238.26760047748 1546.42672618338 327.175372879062 0 795.562641125138 1561.12014647442 0.141698841698842 3354.61628445752 16572.9929879775 0 0 54763.6862172732 34777.9400735339 24995.5776083094 5995.42572752349 16271.331385178 0 0.0147058823529412 0 80.2422495340356 10.9071306931361 0 1641.60016203719 6082.07372926502 0 2718.34490288026 0 2052.04183571785 6321.91887058931 839.797269526434 36604.9205964555 3834.51484915246 0 0 3395.55672613123 42196.8583815861 27258.3512370542
287.238948537402 0 34399.5965748129 181.103805520769 0 0.115750624220911 3076.1983706297 416.261518218942 0 0.0326086956521739 0 17304.79919039 466.548473016846 0.0839495305164319 364.301325467845 0 9870.07154468345 0 1606.49742916611 36574.4194936628 0 164.490177231265 560.854273508516 0.0638297872340425 0.199605278661482 4691.56306382971 0 109416.09320161 2506.00026871315 27597.7304211549 35927.2370338581 14731.7877403512 7627.42891180658 0 0.0405341993109354 0 54.5517309452828 0 0.0515202702702703 2731.51457680629 1012.84760038972 0 2243.13658082434 36719.0137199545 2954.71247747242 8228.66234688498 1353.06393168339 345.946831974222 1478.27413772731 8052.49083922193 0 2602.4474641092 0.309987101815561 28331.2452982726
8.71933823529412 0 204794.056335395 144.243063154965 0 33821.4850899069 2591.5870177897 5587.89915775689 0 0.0425531914893617 0 220.679081228569 11658.1994079813 2526.00217397998 0.176758437579792 0 9829.99200111295 0 12452.0025523556 15446.9621557118 6991.52023768292 404.818652157577 246.836677164591 24.2839290661228 0.0454793930559237 11892.969168247 581.151014728443 1223.59865556813 10606.9063457847 68789.5640944207 25710.5597016306 0 29746.4877747041 0 0.0333333333333333 0 0 2883.97622548003 0.0288461538461538 2208.71714671025 0 0 706.075808071001 0.148502654739611 3030.18984807726 1214.52907562655 1044.67922133121 934.737667479314 11056.878517734 12560.1717551318 0 4491.63055183901 0 48142.9297424427
0 0 22522.6760102747 115.742966895902 0 17106.1852743437 0 27280.1480707995 0 0.0151848591549296 0 4049.6548548012 557.430898565047 26.1115868974309 423.993955090821 0 17733.2091781485 0 3387.82715261672 39105.0450835278 6.99934137537994 7278.73046189425 25256.0347016927 0.125433657660947 0.029952382410583 0.856355063093515 4070.12656179608 0 42105.6378456399 1.08600940784958 2236.22504424099 24076.3003591252 1629.32628506139 0 6503.65374609059 0 0 189.798923090541 0.0214285714285714 34160.0412546341 860.193694209692 0 1751.64201783041 0.1171875 1017.23871564655 0 388.940050941348 1135.35443621026 18118.5995845291 2159.68100873497 0 1994.55040456348 0.170783283648975 16969.9270548061
0.0501644736842105 0 32278.1208070202 0 0 72735.1620147307 0 55093.4440376105 0 0.14375 0 13338.3725712367 1494.02104702435 0.0560661764705882 0 0 2717.81497774969 0 28695.7570363632 12146.859448796 0 229.640465872705 27.0006852928127 7053.56840303829 1852.44589667181 17706.8636593932 0 40185.2806644054 5840.71511188736 19309.8595971279 25008.9232200529 34819.6577680899 23230.3803848709 0 5.51508320276517 0 0 84.0037156357454 0.298783761542005 44331.4450059098 3423.77786958497 0 28027.465760749 0 2695.54408541193 0.111544221282593 3571.69714398489 583.363731770833 969.932723671222 0 0 2000.47944097522 0.1158972323049 13796.1214404505
0.0398936170212766 0 26212.4259319045 88.4578871862241 0 21636.8676810906 0 0.0398936170212766 0 0.0792196495852724 0 435.971230450725 314.495225117992 0.0398936170212766 0 0 24849.4053411884 0 27.0045603334692 25825.2807926191 396.846907982508 505.173637637322 590.093790423534 236.957802568691 0.0516594302742886 3.83683382312891 3482.588392233 7621.31063032962 91138.0574748616 0.240879597674334 5316.15369013152 2941.95919157172 21402.4115545107 0 0 0 0 0 0.0398936170212766 31658.421073279 480.132186007997 0 13800.4544925121 0.101902173913043 4733.56122388797 0.0999572791358078 887.943787885975 16418.628494569 68431.3932291032 4729.47763527583 0 547.673709224425 0 25555.816956291
0.0425531914893617 0 159.265982860155 230.527357377053 0 0.0921324232546384 0 0 0 0 0 168.290681652837 0 0 0 0 2206.77203262323 0 0.613504969939883 0.15 0.0154017857142857 14332.6274558727 338.751835154971 0.0161870503597122 0.0628652597402597 71.1146579582288 792.797866466049 0 35.4089209797588 0 1020.31517345641 51.1454834149303 893.792936106686 0 0 0 0 0 0.0111926934097421 0.061355991864831 1.21567638921362 0 0.555081661185231 0.00962271341463415 1415.95278841786 0.0319148936170213 0 432.211570642709 0.134992401215805 0 0 88.7880804444852 0 10.4451985834302
0.205357142857143 0 699.104398111862 2992.31558301367 0 0.0737225983236622 0 0 0 0.0746489838286713 0 172.915639567615 0.0632788753799392 0.0151848591549296 0 0 1945.10598368494 0 36159.843568465 109.386710072876 84.1724284040926 0.086379179331307 851.694423049825 1987.62296310438 0.0167253521126761 0.17639896219377 1473.58233163296 0 6.13541700564004 0.278304893092105 689.052840023812 21.1231815161343 1023.97953798033 0 0 0 0 0 0 0.0150786713286713 0.100072393822394 0 238.950669642857 0.103177102774667 781.434557118843 0 3976.30381687269 19363.0373638905 4.79588514322557 333.158079654852 0 2157.87912427639 0 2.4191602930155
10898.6004898265 0 9451.91450455503 354.556915964624 0 62622.2808501351 16895.6528497834 22832.7776800177 1708.87336012533 0 0 8168.8779681192 0.0398936170212766 0.0976587685364281 6974.23590360204 0 3019.05735347416 3707.00415697732 696.642116562555 2720.6444163484 0.185962433510638 201.093254504247 33009.0625925017 51136.3706960076 70989.7319000953 10402.381607682 733.471093278822 20126.250731564 12790.1512142746 26929.4117124131 4782.88074275184 15247.8367996919 12263.9949585372 0 0 0 1733.02077745573 1.99652755939849 0.128908768536428 0 25693.7426278728 6449.06112861708 728.875955729953 80807.0459678468 8419.58108976327 5093.41068873215 0.0411634152804958 6134.8014920884 31659.6243190393 17.6776852509397 0 9280.12046331661 8727.94083582319 12807.8451581342
3082.30238011547 0 1977.60344829185 203.14976423706 0 22829.5136842875 6144.63602904872 2.22431114406012 85.1847083314227 0.03125 0 19624.4136132583 0 0.0319148936170213 672.505078546491 0 1767.17106269709 1825.17243231831 104230.811210391 1293.64101958891 0.036597304040474 42.0480887220531 407.111953410081 0.675048860777788 49537.3844830134 25735.0605593208 25458.8100849272 0.0763807211136073 4940.57453003131 11649.3632715016 28221.6375553426 40.8458134586934 28746.6914672606 0 0 0 802.975648806315 28.6224743040407 0.0319148936170213 8139.72572228616 8408.34090437264 0 25891.1986281871 14840.4120985116 6275.88987768596 9131.42711626488 1069.35832503306 16145.8420123015 6490.10488587533 0.0326086956521739 0 4147.46388730026 60543.1198958372 23694.1233750094
0.0688069661458333 0 13696.3732383614 99.0992919717297 0 2746.25235967218 0 0.456579297749357 0 0 0 176.779928092573 457.690769353449 0.0281011762421567 5167.83679598489 0 34.2264329809073 0 1805.77628899694 16748.0723728332 5087.8932710686 119.07239998785 188.012891853079 0 2866.53278974363 12246.8828567226 318.380511042246 0 8446.6591608989 0.00368589743589744 38604.2515611493 1519.72570711114 5858.90753463543 0 0 0 0.483540143419573 0 0.158444513046279 877.322654089734 0 0 50795.0698215171 6100.98649144108 2530.69747186821 0.372351854258874 20328.7842650365 144989.084389265 7782.25948260292 6748.52406895318 0 1909.88133105061 0.043898435536567 50373.3599968761
8.7554629687696 0 11180.4539852165 501.047084355005 0 18713.1312497711 1058.81561903475 6954.36130647458 0.0263498520710059 0.0333333333333333 0 112.625355618162 1740.64450507646 0.0650652554879174 2913.73501360321 0 15145.3753432498 0 2858.68339494212 13170.1754968691 15269.1622370053 67.8825534114124 163.591698240891 233.505064008657 0.0395490128269618 18200.631638439 5.27016967190876 0.0713587296620776 46113.6116380585 0.313347033829426 40675.5777986812 32814.3408782868 1514.59030707771 0 0 0 0 0 0 518.031708526375 0 0 1750.22443016905 6494.29214222481 1887.61150326862 3.44864708574971 6757.20114532163 823.319145271045 5944.55108589827 4707.08894582898 24606.7167342191 2476.03608530769 0 40781.6985732932
0.123205204079823 0 40552.7832201801 294.890615155266 0 0.246353159252095 0 7577.0555413693 0 0.0577651515151515 0 12680.66291795 21891.7285405988 0.0644066674812643 1202.87872835393 0 13586.6546771445 0 1142.71894268977 15711.0047549601 24829.5062375537 391.105833642103 629.855384582794 919.791755212145 515.198098223334 25290.1070885081 0 11911.443602536 8574.74784455915 48197.8110686742 15376.1079876231 19353.2882919027 12997.239234469 0 0 0 0 0 0.0159574468085106 20535.16218344 1358.62971707313 0 1014.50004027983 0.0899016763378465 748.150645652542 1398.92562008569 406.113950728021 1577.91459059206 28339.1387347553 0.0501644736842105 6920.24838165769 1378.15675866515 0 75771.3321648387
0.0676574227613894 0 870.284120522012 7.97179149436306 0 375.862110342545 0 7.77742068107494 0 0.0501644736842105 0 8455.0136188858 17011.6452588397 0.0902145362624333 21.203125 0 6117.37525483359 0 8202.18130025073 2391.85943389002 7629.39150863248 2055.94620382359 0.0558510638297872 0.64102111895632 155219.393053259 1564.990540001 19098.1847760276 0.0659195643066611 31693.9761216379 18174.3841358535 5056.42082435181 77568.4811831434 6163.83439323434 0 0 0 0 0 0 1205.49218489167 0.0266654191616766 0 356.217669945879 0 3244.26789338562 0.0109011627906977 898.501669290397 17466.6664822002 19326.3501252395 0.0631494761871692 0 2116.72518450899 0.0660095441067457 5.74417226271835
0.277194205881495 0 591.019081093739 2528.82173943144 0 1314.22877159576 0 0.191042877906977 0 0.208226830912643 0 0.352429236322188 1021.79790425901 0.101166213768116 0 0 1717.8868034731 0 53791.376949197 1292.4288646305 0.375981793551596 435.307046083426 0.19141798048048 0.92582865846427 0.471964925199186 0.881409271634558 0.231646495271998 0.08984375 138.134417758277 10568.8377026026 832.762591534376 0.768183578195476 2850.0002712242 0 0 0 0 0 0.08984375 0.191075983965015 5.39553972893114 0 0.490579257318829 0.267603292200171 917.208242087776 0.08984375 0.281122496290801 790.54106701768 1.39465025918434 0.08984375 0 106.887568707148 0.228017407502569 1.99789968415659
0.11833309373203 0 114.797579826752 502.639472214737 0 0.810592460757725 0 0.0544642857142857 0 0.0577651515151515 0 0.0529513888888889 66.9027007776463 0.731884057971014 0 0 1641.04377178819 0 37994.0323085009 259.905862785952 0.308758995619524 0.0488782051282051 0.777380952380952 0.22918718816318 0.762590037677305 123.401173839533 0.0488782051282051 0.635416666666667 0.788401240752361 11085.5193238543 468.924697799268 9092.27932595098 555.755962288856 0 0 0 0 0 0.635416666666667 0.660300032175032 0.0529513888888889 0 0.13950134035788 0.0544642857142857 859.768181462316 0.0560661764705882 0.121952245810605 286.189967352901 3.06818902207279 0.0661219204927212 0 694.963175574552 0.0822115384615385 2.66391121229458
2000.47646248705 8912.16871035252 14893.3284125451 650.624668344546 0 0.341305862268297 40663.1578846031 0 0 375.738645165598 0 0 7.39274148160867 0.0319148936170213 76.7813383341916 0 5997.06316990332 1689.77136010026 10075.1054019811 462.490843045052 6023.70966125168 3051.78453215381 0.324301136102206 0.11366225150042 5076.55034025651 40250.8600947977 24.1485134683233 0 15006.7754030666 28340.525654052 15732.856551249 8858.67762065472 14115.3927351271 0 9807.49275358394 0 44.8200065224221 0.365948867536033 0 0 6911.19369716036 0 1781.05362530518 0.16766717325228 29051.4467089061 10789.8421933726 4563.7908437681 4827.11281719512 10141.3491676099 7441.32151272325 0 6827.01164454645 0 21146.8463578979
15926.7049229602 0 11790.2788996484 111.998556981013 0 21228.2283608343 5215.97589532326 0 0 4.17409539473684 0 0 219.568797990867 0.122319916375569 0 0 4971.46168044397 0 43369.4561094257 9998.65375673133 0.285111048898843 10536.0347044631 3.32926243517209 0.205357142857143 0.418377976190476 183.243470580222 1140.4160471893 22305.9213396024 1.78216795584096 8760.14219670609 32202.4005557788 13316.6732813032 5311.24639867354 0 2.09936278998779 0 17.6001630779344 78.8872421069742 0.111125886524823 161.492317808858 9058.89523197533 0 8712.07525521329 0.155673758865248 3731.15426348724 15862.4145590899 24190.9563622258 985.443454563804 27791.0658557138 0.21082980596344 0 749.679781946485 0 37321.3831918138
0.0232256051771358 0 45942.2719050318 356.343431468738 0 0.156968242344738 5649.3261896661 0 0 0.0231854838709677 0 0 0 0.0883502578981302 0 0 3813.64634172113 0 9872.57264525347 9404.51715646535 2486.9772729413 121.337374706757 1.49196428571429 0.114714072305423 0.0937291144527987 12114.2540333076 581.870112057508 1.39814984088013 7113.29186286514 32533.1565175 24169.7718462442 4661.63400504822 24399.1367205653 0 2573.32984486801 0 0 0 0.0235946727659986 7526.14325108076 43543.6589482022 0 726.321057352783 0 11422.9163961875 23892.8067669573 864.464374468673 403.152792909865 12338.1965830814 0.0530460438829787 11419.4883121229 364.302449531819 0 28895.0223056523
2203.62593074513 0 2271.42841972243 264.376813628423 0 18422.9260260156 2298.79652310907 10765.6521623341 0 0.635416666666667 0 156.359561406277 1072.57373683149 0 0.14561170212766 0 5021.62091649503 0 3513.53642892417 3887.75973411075 0 249.847182000866 0.061491935483871 0 0.041491831572989 3890.96308809658 3944.54101397775 17016.2338018484 5527.49012629063 0.490032257455482 28746.023824014 32.2270732121747 12857.6545987505 0 0 0 0 0.0737225983236622 0 14244.6003707555 0.152982542819499 0 24141.0673740065 0 3413.98160125338 6643.53307533639 1900.95037521457 2626.97175008018 1041.56666767323 0.071875 7443.31070928005 13846.8829807835 0.0157342657342657 46301.7167232969
823.307856881596 0 11709.8755677316 706.407818887894 0 6995.53149717734 0.0369318181818182 6807.51051677551 0 0 0 18713.7668025795 472.499680318237 0 268.705950541772 0 4507.57411322096 0 2085.84941759136 1004.60065419824 0 0.0513108054226475 19475.2824411025 22416.6857352732 0.207305372807018 17840.3358455853 17780.0700883359 8348.48778070927 4059.3379988854 43498.0675733287 15614.0566487276 11643.3377631661 44861.9151892043 0 0 0 0 0 0 3636.90021001049 9535.43394599213 0 22598.9543658483 6357.45714835327 12042.6800836229 0 1317.77916605525 6879.10529802859 16876.3795928174 0.0417453481945468 0 385.264137129236 0.011660447761194 48821.0821483367
45.8535750249102 0 17891.2549426308 0 0 0 0 0.150492331509217 0 0.0560661764705882 0 0 515.788281358172 0 0 0 1865.07315829924 0 102.531585807842 25492.3738882143 1143.84145894524 0.239683026460681 7.94174890350877 17468.4506665527 0 706.492189732848 24692.5639967207 0.115544871794872 9689.24706015074 0.198569133520576 477.567867259521 3013.87952231704 76795.856897831 0 0 0 0 0 817.754370630624 1362.13533378278 3278.64818236084 0 0.0151848591549296 0 3897.65365734008 0.0577651515151515 2133.34387232868 15165.6252681022 37349.4369069536 0 0 4008.33755256024 0 839.684503475292
1.49860538700824 0 336.706105389194 701.427637568827 0.106245141065199 0 0 0.0994639295212766 0 0.0976587685364281 0 0 0.216740054126616 0 0 0 109.751916089351 0 3.85569263552318 56.2252250739993 0.0900580907054871 0.0952251552795031 0.102802371256561 0.592037753552897 0 0.2061096122292 0.133916419025344 0.0407608695652174 0.445828996408222 0.149677304046811 569.290046711333 0.105079265748853 937.588348550597 0 3.63364361702128 0 0 0 0.0725023126734505 0.875774866173511 0.103144367772027 0 0.675310283687943 0 945.305451986259 0.100331182065217 0.0538952403979 889.932386176545 4.84594703977798 0 0 473.824058796101 0 5.91724086512236
0.302601466118362 0 657.554468646316 748.41789719932 0 0 0 0 0 0 0 0 0.0853585244542691 0 0 0 20.8015184206657 0 15771.7691027127 111.67574801912 51.0837923015182 0.0113553779069767 0.0638297872340425 3.59375 0 6634.66946642444 527.862120557 0.0752182711990571 0.372869781041401 0.0291272175138228 354.552928957757 28.5833278101803 682.245012525465 0 0.0326086956521739 0 0 0 0 0.0192412663755459 0 0 0 0 1259.85231591669 0.0608196169165886 0 444.859462870654 1.85232023411371 0 0 493.568204706563 0 4.84170707439789
9468.90446823325 0 5392.28847210626 0.0577651515151515 0.0701760249554367 0 0 31495.2179880649 0 6266.0554457102 0 8845.43037576456 0 8433.40087847581 145.81649173854 0 900.852136624159 0 1060.17806758021 550.480901771594 0.0774493822923816 71.886724975581 0.0852296097383572 0.0167253521126761 4475.35837004069 1675.86520642668 1563.14520591711 33651.8275269039 18664.1826725295 15536.5081103882 697.145970350068 9896.16808823158 10729.9677582452 0 0.0529513888888889 0 529.993608270392 0 1151.0758106295 16154.0112557958 0 0 13.7395027089783 0 4540.49897906859 9491.52290683942 0.0577651515151515 741.60273212031 21015.7734315873 0 0 6779.61014289552 11070.0152271122 51479.4386428551
3362.4443533927 0 1752.68117471848 0.0813675609004009 0.104080364540182 0 0 7674.46167425269 0 361.563828236666 0 1112.63888056691 0 4625.52141990347 392.655084331604 0 8834.16383697369 0 32311.8323730373 6232.79032807941 0.421289893617021 496.131701488143 215.273436425248 0.35644313837046 5716.12009042813 38970.4158377986 11230.9941083706 30725.3034537503 2733.25226544605 22037.8286102438 939.980516499474 5145.86224035832 93515.9443370378 0 909.310383113614 0 3319.26670626287 0 627.173500629267 217.294598380949 0 0 4407.04483594294 0 5069.36057128811 13874.5663536038 0 2583.27691757377 10177.1875913911 0 0 5932.7860266732 0.939206305116181 26446.4101841547
0.211565999983481 0 31346.5422540098 0.0632209405501331 0 0 0 0 0 0.0326086956521739 0 106.653616376476 0 0 14.3743159046184 0 6491.41826978824 0 4376.18489342529 841.802547744654 24598.7250178175 0.352352214033762 0.101268115942029 522.891747212763 526.175663918331 12344.1802828309 858.962360353471 0.257935554029304 27525.6975333137 64258.833643765 477.933799945432 41.2523257779288 157.166570505192 0 875.847336693282 0 0 0 278.308240706138 0.0326086956521739 0 0 28503.6194815344 0 1138.36196064464 2529.27169435819 14272.3531433555 25988.0123444993 3299.24430842287 0 0 1094.1656268826 0.380987725840677 4.88148866770576
9.59487655581986 0 14115.9078515345 0 3847.12799391597 0 0 25334.260873416 0 0 0 69.093306293141 2329.7110140926 0 181.308595100288 0 1554.44931780393 0 547.441187058284 8753.93804113826 0.0589027383105141 297.371876228048 0.0618327833850932 5447.14876197674 0.134417442305765 15012.7443991467 312.487986352687 0 2070.58631643763 42315.0657603709 1300.9963924336 34387.0324753881 0 0 2735.73602488398 0 0 0 69.5570752164502 43622.6193883785 0 0 17506.5477910858 0 1447.65818161501 0.00959346504559271 10134.282847898 4484.81590923294 37305.1022739965 0 0 1951.02724757562 0.0326086956521739 16456.8531152947
0.43250993982377 0 34954.2920415648 0 0 0 0 29160.1557080777 0 0 0 0 9477.94130452091 0 0 0 1107.3763214376 0 542.176163211961 12421.2840573106 10485.1920269999 996.770534214644 0.0345744680851064 20973.2436143342 0 20386.426038617 548.782132469926 0 1621.04382658985 35502.8031408732 3321.44978783794 4245.78962462265 8905.273192868 0 0.0117304804804805 0 0 0 305.380954230046 14047.9658062038 3521.54871711768 0 0 0 1481.65705685568 0.0667804308487156 7022.48474483895 2572.70563595043 18441.886628523 0 0 5299.41716214781 0 9336.7358693501
0 0 0.294047619047619 845.272926066215 0 859.672616133388 0 0.0258620689655172 0 0.0529513888888889 0 6319.95647066905 0 0 0.646641522988506 0 53.8417107861991 0 5603.12156626263 16044.4230628816 0 16243.4890603589 28423.6638491296 2265.44026118791 0 1202.69422491107 0 0.357302798752251 25378.2530517152 0.36986567092447 4846.56780969201 43982.9814428556 965.870582383017 0 0.0690228174603175 0 0 0.0431124581939799 3.64527027027027 11824.5655724327 60333.1974375309 0 9916.51420260748 7036.05408796273 14437.8434328586 1.62823224999173 2812.08203960157 137301.1374004 16810.6818274019 0.118294072948328 0.141194120741415 3606.15759269402 0.0544642857142857 0.733908070810415
0 0 0.03 261.301035708355 0 0.0636836322239376 0 0.272135416666667 0 0.0346399720602527 0 0.0294117647058824 0 0 0 0 23.3179272404355 0 21467.6055348326 8710.77559355895 0 60043.9670749481 267.051813559391 187.211781114407 0.0261363636363636 0.909073250261979 0 0.0319148936170213 0.127869841966637 27430.1079902317 592.995087529937 0.136591246290801 0.0113553779069767 0 0.0272962848932677 0 0 0 0 0 0.759340922538554 0 0.0975845822499725 10.6783854166667 1119.4157954369 7.91943287693898 362.384320498923 14.3693282882618 4.15625 0 0.077999217352415 201.897330621192 0 0.292410094354322
0 0 1.01926608409321 7306.91555741147 0 0.37197944804068 0 0.0577651515151515 0 0.0529513888888889 0 0.0501644736842105 0 0 0 0 35.1585061541327 15.3569466991342 14774.8729319187 325.008853816917 0 581.968712566495 575.404446178983 9654.12031035534 0.0515202702702703 3.02887858843002 0 0.131568326995411 0.245566632798897 4649.88332169489 705.027774434936 265.309053246364 0.22891149516221 0 0.953125 0 0 0 0.0577651515151515 0.0994218298665097 0.846907175985876 0 374.674063190823 28.8067332816493 1502.66959454767 1.376739101033 249.062864303927 871.454377854278 7728.02846111085 1639.1957161842 0.0544642857142857 547.924151327972 0.0598214285714286 0.0529513888888889
0 0 0.0560661764705882 27146.7602431925 0 0.109285421785422 1970.64939461017 18716.0205611622 0 0 0 14470.5476907963 0 0 978.849456666373 0 26757.7265827565 745.287402026554 25263.3659085979 1267.14152089654 0 26856.1798634997 3044.7280380158 20134.7611525051 0 9837.3728937317 15768.1575564846 0.0929874831138129 5727.07545501294 0.960714285714286 14322.529904019 5870.23443311495 7373.60713127397 6658.13088671488 0.0595703125 0 0 0 0 11625.2672537537 5382.71411933667 15904.2056445966 14845.7130313631 50468.8568780791 21109.9735881024 3283.16930120225 817.680808769464 11418.5921564867 14082.5817299602 0 0 2882.01077183911 13760.5508767389 0
521532.261540814 0 0.147475369458128 2465.88581408967 0 73047.2488216975 3167.3425468895 5824.69951606605 0 0 0 8975.43034155814 0 0 427.885383692738 0 255964.928721318 0 33382.139079365 2794.09809116878 0 8947.33727973087 1460.98606472173 1141.59163822315 0 14818.8828911264 2260.10033533655 0.0486801242236025 13035.7161076226 32740.3284031715 68597.4744952591 4879.16017958031 21703.2591633119 226.781345854995 0 0 0 0 0.0141098484848485 21204.8546998832 26501.0954797518 0 100589.03359573 9856.63829289602 25852.166771094 3992.99812872519 11578.6913917979 15569.3354210252 1034.9390052945 10102.6466217656 0.0494047619047619 8280.24261803822 45068.1939951149 6469.3048303552
0.0952553379270539 0 16719.5649442862 291.431796138601 0 62911.3566526637 0 0.895842920392204 0 0.149017792457866 0 7492.34066289387 0 0 887.563376616534 0 26514.338719094 0 5738.75456561878 1116.16998228253 0 5745.71917372956 20513.9051976397 1223.49925667849 0 21852.8256239784 3175.77633148137 0.0831043956043956 7829.09187559287 7277.91881314046 13834.3021016502 26244.3970146368 365.673465008961 0 0.0118731003039514 0 0 25.6785824468085 0.0705357142857143 24485.7634260324 2271.74389943707 0 500.979403140053 7178.23933965215 7698.18848601014 1.29859961613565 488.942673255656 5137.14479443315 14316.7733222463 0.0665443087318087 0.0515202702702703 985.404493755143 0.297544429897982 5462.2089111708
0.0501644736842105 0 1293.63698409016 287.186823822252 0 22439.3463146943 0 4786.01877172027 0 0.0115979381443299 0 31162.939601285 0 0 0 0 1358.28519142277 0 7866.53800702412 14790.4843458182 0 8447.03062112233 2357.36026718519 3373.83978227881 0.0293367346938776 14024.2695386614 499.973191263011 0 2498.75316165631 1374.58777124854 30594.0945721365 1134.61530385139 20203.488092456 0 0.0855296262543603 0 0 0.514083912588153 0.0345744680851064 9415.90627207811 26993.0070379336 0 14443.2377688115 4785.52506642196 9828.60884114916 1931.84776192594 8032.49966096564 26510.4695051993 12067.6225806286 0 0.0749489564428312 178.149537892803 0 0.486807077270799
0 0 0.0883110504121142 379.164501956512 0 9198.00330239269 0 7378.62219184919 0 0.025147626789155 0 29708.5901826632 0 0 0.0163352272727273 0 8.77580356531045 0 1460.04486021705 26347.9884473045 0 2467.08547805551 3204.29863336955 0.10889557524402 0 8498.45590023386 0 34456.3721682496 12807.1319492089 0 423.588385683555 0 12435.3768653305 0 8.16165255346725 0 0 660.674362546144 0.050177304964539 29313.5935343317 70270.1025971392 0 34707.59459406 20631.5413793761 2958.9377518452 1.33347097177524 3519.36563570371 69207.0698980998 40628.5900324551 0 0 1381.15439117531 0.0114087301587302 0.519496184314213
0 0 18181.263956381 320.554854725245 0 0.173509448776517 0 5422.5222270144 0 0 0 0 0 0 0 0 2373.89732472286 0 1775.3465902781 17895.298349592 0 3690.69554879928 44.3269919308657 503.964307755471 0.0699186991869919 0 14834.633677493 59953.7813257129 26005.5457135801 40018.9827939082 1686.3019903328 19124.8034963749 1566.93334799731 0 0.0531914893617021 0 0 0 0 0.260868124112674 16344.3993328282 0 14280.4254561149 11683.2549103714 11582.4186638872 0.401628600535026 3796.64536741424 860.916506593095 19831.3697151755 0 0 4752.55858588712 0.0380434782608696 0.048758865248227
